timestamp,price,volatility_true,volume_real
2026-05-24 03:30:00,9.32,0.7748700043967297,141835.5557634899
2026-05-24 03:45:00,9.32,0.7736915472051918,78785.27959898229
2026-05-24 04:00:00,9.33,0.49268471517293416,166034.9707640966
2026-05-24 04:15:00,9.34,0.4135144455788995,41361.18464005128
2026-05-24 04:30:00,9.34,0.40323027178441717,134853.61955848534
2026-05-24 04:45:00,9.34,0.4003825958896167,118143.79963447269
2026-05-24 05:00:00,9.34,0.3970444463308748,137526.9254141136
2026-05-24 05:15:00,9.33,0.39350378283249365,104012.15099856713
2026-05-24 05:30:00,9.32,0.3832594695990227,133805.7178186364
2026-05-24 05:45:00,9.34,0.39007215812048085,133919.90716766834
2026-05-24 06:00:00,9.34,0.26615455933643356,137722.15598827432
2026-05-24 06:15:00,9.32,0.2621112146001955,71230.95599640356
2026-05-24 06:30:00,9.32,0.2621112146001955,79241.30205156772
2026-05-24 06:45:00,9.35,0.286392510652267,222782.50151886974
2026-05-24 07:00:00,9.34,0.28808014057690845,123802.2529388013
2026-05-24 07:15:00,9.32,0.29438079790253,88113.08260423533
2026-05-24 07:30:00,9.33,0.29596664118790733,41550.60512710227
2026-05-24 07:45:00,9.32,0.29443100800743593,73016.98914293603
2026-05-24 08:00:00,9.31,0.28378066119576795,114556.02309501036
2026-05-24 08:15:00,9.33,0.29461741833069455,128641.85296056561
2026-05-24 08:30:00,9.33,0.29314172392936566,114558.06705600073
2026-05-24 08:45:00,9.33,0.2680046546008724,30583.061487943593
2026-05-24 09:00:00,9.34,0.2704284591637122,81892.74234028194
2026-05-24 09:15:00,9.34,0.2704284591637123,94078.2517552367
2026-05-24 09:30:00,9.35,0.2721465161957727,115473.53420548483
2026-05-24 09:45:00,9.35,0.2497577302614553,84601.03171172873
2026-05-24 10:00:00,9.32,0.26304077911395973,162309.9004247689
2026-05-24 10:15:00,9.33,0.2630528253112784,502548.70828769205
2026-05-24 10:30:00,9.33,0.2630528253112784,127522.30457553847
2026-05-24 10:45:00,9.33,0.26067538484774083,48185.60545482656
2026-05-24 11:00:00,9.35,0.2599423485837521,105902.64060789828
2026-05-24 11:15:00,9.34,0.26302948531548204,111464.52145636888
2026-05-24 11:30:00,9.34,0.2606411944747549,95512.27643263048
2026-05-24 11:45:00,9.34,0.2580571533770841,130620.55046713984
2026-05-24 12:00:00,9.34,0.2580571533770841,47528.89348895931
2026-05-24 12:15:00,9.29,0.316616709155673,170873.38821275593
2026-05-24 12:30:00,9.3,0.3194733342511588,107166.78087625188
2026-05-24 12:45:00,9.31,0.3203569535992174,19425.769874169386
2026-05-24 13:00:00,9.32,0.3206509513632734,63084.67616561411
2026-05-24 13:15:00,9.31,0.31343342900584126,82400.35942631104
2026-05-24 13:30:00,9.3,0.31513648628302116,205628.1192628
2026-05-24 13:45:00,9.26,0.33951345821690965,292696.991523961
2026-05-24 14:00:00,9.24,0.3458393612610556,390937.63367936615
2026-05-24 14:15:00,9.21,0.3372396083846042,649861.1544556995
2026-05-24 14:30:00,9.22,0.34088409058848657,70564.95622138379
2026-05-24 14:45:00,9.23,0.33913424512514173,118051.22316238203
2026-05-24 15:00:00,9.22,0.33640676815748,133294.66902261943
2026-05-24 15:15:00,9.22,0.33579481715620324,119835.00648068014
2026-05-24 15:30:00,9.22,0.3350404232249385,64448.032993475084
2026-05-24 15:45:00,9.23,0.3274621551377348,70011.89094304305
2026-05-24 16:00:00,9.23,0.3274621551377348,237014.4258790301
2026-05-24 16:15:00,9.24,0.33096965509318077,145462.51166230338
2026-05-24 16:30:00,9.22,0.33298182852806196,149381.65667946325
2026-05-24 16:45:00,9.24,0.3444096180664289,119314.21973415634
2026-05-24 17:00:00,9.25,0.34446786430551857,81082.28314300564
2026-05-24 17:15:00,9.24,0.34509097275719064,57736.95072671565
2026-05-24 17:30:00,9.25,0.3337275255751229,94160.7822010422
2026-05-24 17:45:00,9.25,0.3305857937332908,81036.806148354
2026-05-24 18:00:00,9.25,0.33058579373329083,83675.36878707266
2026-05-24 18:15:00,9.24,0.33151653203649645,76433.82322824867
2026-05-24 18:30:00,9.23,0.32069232260562563,113665.99735147755
2026-05-24 18:45:00,9.22,0.3207262137165029,74199.28757725567
2026-05-24 19:00:00,9.22,0.3207262137165029,152385.6342768906
2026-05-24 19:15:00,9.21,0.3211081006563164,93486.03886937878
2026-05-24 19:30:00,9.22,0.3251324523107438,51226.81907759424
2026-05-24 19:45:00,9.23,0.2781396954122584,65189.18425815354
2026-05-24 20:00:00,9.21,0.28201205570143667,223653.08606502204
2026-05-24 20:15:00,9.2,0.2787119847934873,112611.27586483496
2026-05-24 20:30:00,9.2,0.27425102561003584,76277.31291943432
2026-05-24 20:45:00,9.19,0.27429104165067153,135855.7023156995
2026-05-24 21:00:00,9.19,0.2737089876587228,126803.85499166358
2026-05-24 21:15:00,9.18,0.23784412509445801,229105.08705111005
2026-05-24 21:30:00,9.09,0.400560946627181,494822.2698914248
2026-05-24 21:45:00,9.08,0.38959524531765855,305563.0372394158
2026-05-24 22:00:00,9.17,0.5242629054993485,610699.4879712529
2026-05-24 22:15:00,9.19,0.5287703554392952,87424.97686647931
2026-05-24 22:30:00,9.16,0.5386457426737169,218584.5416585364
2026-05-24 22:45:00,9.17,0.5404660801646595,227726.50343351343
2026-05-24 23:00:00,9.17,0.5404660801646595,120915.21496183545
2026-05-24 23:15:00,9.17,0.5386665176581231,125077.73275424867
2026-05-24 23:30:00,9.2,0.5516681602183634,229275.32607025836
2026-05-24 23:45:00,9.21,0.5516773818577426,56899.24365102961
2026-05-25 00:00:00,9.21,0.5468576748211748,129915.40912522339
2026-05-25 00:15:00,9.21,0.5412962830041449,106547.84339884708
2026-05-25 00:30:00,9.22,0.5413056508241094,191560.87651156465
2026-05-25 00:45:00,9.21,0.541313315285921,160701.6343568468
2026-05-25 01:00:00,9.2,0.5406248012709318,154407.95887557624
2026-05-25 01:15:00,9.21,0.5423356362802925,130513.30060494531
2026-05-25 01:30:00,9.19,0.5467073350357774,135462.5193106806
2026-05-25 01:45:00,9.17,0.5500789229820898,157222.087076612
2026-05-25 02:00:00,9.18,0.5511317680128053,278718.2275298969
2026-05-25 02:15:00,9.18,0.5502302979627951,224976.6674609995
2026-05-25 02:30:00,9.17,0.5511434991011152,159302.23001903712
2026-05-25 02:45:00,9.17,0.5502400901362173,65233.20646603396
2026-05-25 03:00:00,9.16,0.5493868804549664,98179.16956602928
2026-05-25 03:15:00,9.16,0.5475296370829806,62051.05507153673
2026-05-25 03:30:00,9.16,0.543363560539385,78524.0385373614
2026-05-25 03:45:00,9.16,0.5424452020241042,95047.20099675609
2026-05-25 04:00:00,9.16,0.5424452020241042,54505.17322714906
2026-05-25 04:15:00,9.17,0.5429822098763035,166189.63054639616
2026-05-25 04:30:00,9.19,0.5484122092876715,113576.27040986257
2026-05-25 04:45:00,9.24,0.5772236539281046,192719.75120867885
2026-05-25 05:00:00,9.28,0.47214631377541705,249550.06761466042
2026-05-25 05:15:00,9.27,0.4720436261016307,87938.00128249431
2026-05-25 05:30:00,9.28,0.3438521487025433,166106.89209511492
2026-05-25 05:45:00,9.28,0.33823167437558,54209.07355575314
2026-05-25 06:00:00,9.29,0.3141827963083807,316988.3991518955
2026-05-25 06:15:00,9.27,0.32579924401634874,108814.2223050658
2026-05-25 06:30:00,9.3,0.33987589755763153,230609.4110189615
2026-05-25 06:45:00,9.3,0.33987589755763153,57014.48519642926
2026-05-25 07:00:00,9.34,0.3516770114239716,211747.6214484
2026-05-25 07:15:00,9.29,0.40402702322804485,152754.94357881774
2026-05-25 07:30:00,9.3,0.4047718194928228,89107.91850418752
2026-05-25 07:45:00,9.32,0.40932583873942047,99529.06546343068
2026-05-25 08:00:00,9.34,0.4130611737976292,47506.64717857627
2026-05-25 08:15:00,9.32,0.419292480993253,114584.5816651711
2026-05-25 08:30:00,9.34,0.420027495401253,185256.82423715622
2026-05-25 08:45:00,9.35,0.4200005706742661,46977.98567712925
2026-05-25 09:00:00,9.35,0.4097049096834785,137010.98144589498
2026-05-25 09:15:00,9.34,0.402387644150666,73546.12871243928
2026-05-25 09:30:00,9.35,0.40235977782494414,213097.18631114176
2026-05-25 09:45:00,9.36,0.4020547740133427,55003.726461933555
2026-05-25 10:00:00,9.38,0.4003190925051587,135343.07290788507
2026-05-25 10:15:00,9.4,0.40208128003984545,124698.56014780368
2026-05-25 10:30:00,9.4,0.39749927543272073,132533.7654738777
2026-05-25 10:45:00,9.4,0.3974992754327207,59777.63315303267
2026-05-25 11:00:00,9.4,0.3974992754327207,134895.94720710485
2026-05-25 11:15:00,9.39,0.40192842222955366,77425.13578004176
2026-05-25 11:30:00,9.39,0.4019284222295537,72886.5543226443
2026-05-25 11:45:00,9.37,0.41427235282199604,151649.56232102023
2026-05-25 12:00:00,9.38,0.4112712265821929,302071.0903119177
2026-05-25 12:15:00,9.38,0.3759383184045177,209524.55760380335
2026-05-25 12:30:00,9.4,0.35598404587717203,136545.47925987054
2026-05-25 12:45:00,9.39,0.3559139363070438,231910.84237350064
2026-05-25 13:00:00,9.39,0.35544393695665083,210671.1406010554
2026-05-25 13:15:00,9.39,0.3554439369566508,46759.509387017686
2026-05-25 13:30:00,9.4,0.35541486774852415,96452.63651193179
2026-05-25 13:45:00,9.4,0.34420486166801606,132336.15067125938
2026-05-25 14:00:00,9.43,0.34377466649753935,219875.86296795006
2026-05-25 14:15:00,9.46,0.35554609840373963,177889.40344545196
2026-05-25 14:30:00,9.45,0.3342245825163115,183597.08258819583
2026-05-25 14:45:00,9.46,0.26555939962217173,141421.23702522382
2026-05-25 15:00:00,9.47,0.2655187737570732,336166.5713371347
2026-05-25 15:15:00,9.42,0.32774070125248045,305422.6817060324
2026-05-25 15:30:00,9.43,0.3226538351291659,108796.52712228904
2026-05-25 15:45:00,9.42,0.31469035870011913,101782.13718223984
2026-05-25 16:00:00,9.43,0.3093889977437804,104938.31247973462
2026-05-25 16:15:00,9.43,0.30841281439098833,150783.9256054089
2026-05-25 16:30:00,9.44,0.3093592777445504,124067.07368862907
2026-05-25 16:45:00,9.46,0.3112295067063034,193858.75942293828
2026-05-25 17:00:00,9.46,0.31070002658535645,72685.81592389582
2026-05-25 17:15:00,9.44,0.3211826756677487,155316.39913063205
2026-05-25 17:30:00,9.43,0.31747390628511757,144207.1613510684
2026-05-25 17:45:00,9.42,0.3124497240027874,45256.00011849805
2026-05-25 18:00:00,9.45,0.32998358131042077,124461.99418397598
2026-05-25 18:15:00,9.43,0.3391714567006537,42995.07970723479
2026-05-25 18:30:00,9.42,0.341503248477198,128314.73357528288
2026-05-25 18:45:00,9.4,0.34763493249583804,121756.53828791142
2026-05-25 19:00:00,9.38,0.35543128195825036,108401.84168025339
2026-05-25 19:15:00,9.39,0.3493890374620724,132881.0732807729
2026-05-25 19:30:00,9.37,0.3554270255293104,189927.0557946454
2026-05-25 19:45:00,9.38,0.3574198443737092,53913.38182648109
2026-05-25 20:00:00,9.38,0.34940632943639255,66862.47719890544
2026-05-25 20:15:00,9.39,0.34967187008072675,83314.57495924413
2026-05-25 20:30:00,9.35,0.378887807873866,262119.00678737886
2026-05-25 20:45:00,9.34,0.38016505388129246,152394.08693453445
2026-05-25 21:00:00,9.36,0.3861355596891071,134817.5203105885
2026-05-25 21:15:00,9.35,0.38738623500623,159914.60877146578
2026-05-25 21:30:00,9.34,0.36962884693110076,65962.36410703901
2026-05-25 21:45:00,9.33,0.3490189633752395,81283.54052539442
2026-05-25 22:00:00,9.32,0.3490497686072701,267110.05360815965
2026-05-25 22:15:00,9.33,0.34912767295138347,154315.92147456907
2026-05-25 22:30:00,9.28,0.3828800483221437,307483.3081976741
2026-05-25 22:45:00,9.29,0.35057587673802976,148761.42237615792
2026-05-25 23:00:00,9.28,0.3469400474325988,134405.57759931203
2026-05-25 23:15:00,9.29,0.3506937421899156,61177.80049717957
2026-05-25 23:30:00,9.3,0.3507720293386166,134379.3925291271
2026-05-25 23:45:00,9.3,0.3507720293386167,38559.073731413344
2026-05-26 00:00:00,9.3,0.3470638214546495,98987.88669331861
2026-05-26 00:15:00,9.28,0.33877556693086014,170160.2904556139
2026-05-26 00:30:00,9.25,0.3492910328822986,343994.64582018484
2026-05-26 00:45:00,9.23,0.3495224627288902,446850.83807905053
2026-05-26 01:00:00,9.22,0.34954928932094925,314135.9597686088
2026-05-26 01:15:00,9.23,0.354894788858827,102064.40215920129
2026-05-26 01:30:00,9.18,0.36368044059738075,241685.575404896
2026-05-26 01:45:00,9.2,0.3766274584297913,132247.55171594713
2026-05-26 02:00:00,9.2,0.37756202103508174,204406.6262435379
2026-05-26 02:15:00,9.2,0.37544481374521355,191465.33181190066
2026-05-26 02:30:00,9.2,0.37280618179810654,137522.80209302276
2026-05-26 02:45:00,9.2,0.3686513644242528,152984.98880356178
2026-05-26 03:00:00,9.17,0.37600740358538026,200641.75793292682
2026-05-26 03:15:00,9.18,0.3761416543856645,155538.84186283193
2026-05-26 03:30:00,9.2,0.388320287901018,73137.2081406057
2026-05-26 03:45:00,9.21,0.3884318789560618,73014.93023176663
2026-05-26 04:00:00,9.21,0.3671261118111983,183935.69085995914
2026-05-26 04:15:00,9.23,0.3776206395890088,243029.07649329692
2026-05-26 04:30:00,9.26,0.3883274983100602,30069.402793816556
2026-05-26 04:45:00,9.24,0.3925203522375435,159394.0908412606
2026-05-26 05:00:00,9.24,0.3919982391924996,125030.26742968133
2026-05-26 05:15:00,9.27,0.40983186943486916,81708.22538336422
2026-05-26 05:30:00,9.3,0.4250611435486133,344315.97852057277
2026-05-26 05:45:00,9.28,0.4288478409315348,151482.78262720254
2026-05-26 06:00:00,9.29,0.389281729845657,114157.02380255121
2026-05-26 06:15:00,9.28,0.389281729845657,220480.12086629946
2026-05-26 06:30:00,9.3,0.39446023016913,234103.53338024497
2026-05-26 06:45:00,9.3,0.39285798420395474,86405.2308874199
2026-05-26 07:00:00,9.26,0.4179544484800437,228591.57921063437
2026-05-26 07:15:00,9.26,0.4179544484800437,188533.80372839933
2026-05-26 07:30:00,9.24,0.4235511123494095,173809.8202201514
2026-05-26 07:45:00,9.27,0.43374142902407165,205457.59094686425
2026-05-26 08:00:00,9.27,0.41871500961459324,122634.79025035744
2026-05-26 08:15:00,9.28,0.4124055068426073,123738.09006200633
2026-05-26 08:30:00,9.26,0.4179754894699948,182515.39752888234
2026-05-26 08:45:00,9.27,0.4179628065970559,191486.77286752022
2026-05-26 09:00:00,9.27,0.36873078556519634,124289.99256621717
2026-05-26 09:15:00,9.27,0.3629866370799272,317341.7885669893
2026-05-26 09:30:00,9.27,0.36298663707992723,180649.40252125327
2026-05-26 09:45:00,9.27,0.36298663707992723,106825.58339225745
2026-05-26 10:00:00,9.27,0.36298663707992723,208060.38596712446
2026-05-26 10:15:00,9.36,0.4846604344255358,573712.6912285606
2026-05-26 10:30:00,9.44,0.5362657502497423,170744.95807601354
2026-05-26 10:45:00,9.43,0.5406865739925456,227776.48546763853
2026-05-26 11:00:00,9.41,0.5482944702556838,70007.0008392194
2026-05-26 11:15:00,9.39,0.5568641692850576,146075.63477256868
2026-05-26 11:30:00,9.39,0.5568641692850576,204595.220281777
2026-05-26 11:45:00,9.38,0.5571408835584807,112456.25253148247
2026-05-26 12:00:00,9.35,0.562832870497239,389019.56376116304
2026-05-26 12:15:00,9.35,0.5561109063792351,66212.048718876
2026-05-26 12:30:00,9.36,0.556394590925156,96664.71686300459
2026-05-26 12:45:00,9.38,0.5508950784338804,143280.98545117473
2026-05-26 13:00:00,9.38,0.5417760759192007,86516.66067873962
2026-05-26 13:15:00,9.36,0.541676474631813,221716.94990656237
2026-05-26 13:30:00,9.35,0.5428543269749566,457150.515583491
2026-05-26 13:45:00,9.41,0.5801746472339813,402717.95394406735
2026-05-26 14:00:00,9.42,0.5775291814241831,107904.7513955439
2026-05-26 14:15:00,9.46,0.5917220872066938,371323.28110115667
2026-05-26 14:30:00,9.37,0.666484182339324,714907.6592410338
2026-05-26 14:45:00,9.36,0.6682429709508741,250500.65400481684
2026-05-26 15:00:00,9.31,0.6913152551972404,513180.3273553423
2026-05-26 15:15:00,9.3,0.6844634858231602,440364.27717048
2026-05-26 15:30:00,9.27,0.6939196723362064,420513.3553105136
2026-05-26 15:45:00,9.26,0.6937867606382765,551673.0008007922
2026-05-26 16:00:00,9.24,0.6938037223720033,467013.24770719185
2026-05-26 16:15:00,9.25,0.6938084089799492,174538.146109102
2026-05-26 16:30:00,9.25,0.6938084089799492,348205.36027779715
2026-05-26 16:45:00,9.24,0.6946570979098485,238290.29727977744
2026-05-26 17:00:00,9.25,0.6958429969757769,283156.9253654345
2026-05-26 17:15:00,9.18,0.7418050417253252,474187.11213825166
2026-05-26 17:30:00,9.16,0.7443901742154329,596530.2928867762
2026-05-26 17:45:00,9.18,0.6615296129139597,392046.23883846664
2026-05-26 18:00:00,9.16,0.5783803245558999,174485.58410065874
2026-05-26 18:15:00,9.2,0.60668264822186,313123.6527882969
2026-05-26 18:30:00,9.16,0.6171813731559109,295735.9539406468
2026-05-26 18:45:00,9.15,0.6157005714760451,211520.64337168296
2026-05-26 19:00:00,9.14,0.6149822894349208,171254.96203609576
2026-05-26 19:15:00,9.13,0.6149926093803981,212367.81993974582
2026-05-26 19:30:00,9.15,0.6181938300429616,216454.18486622936
2026-05-26 19:45:00,9.17,0.625727318088189,169776.63451703268
2026-05-26 20:00:00,9.17,0.623244904408141,101504.94561632643
2026-05-26 20:15:00,9.15,0.6170945321267881,142390.24808495553
2026-05-26 20:30:00,9.15,0.6170945321267882,107571.4675980045
2026-05-26 20:45:00,9.16,0.6186888110191391,73696.61221722755
2026-05-26 21:00:00,9.15,0.618705240980963,248598.59253557242
2026-05-26 21:15:00,9.15,0.5661876962294871,175680.33566866885
2026-05-26 21:30:00,9.17,0.5722286637549262,41173.978391904755
2026-05-26 21:45:00,9.17,0.5439186717230342,154570.82035764633
2026-05-26 22:00:00,9.13,0.469524445760186,211117.19200006526
2026-05-26 22:15:00,9.14,0.474188737410755,118788.64889674983
2026-05-26 22:30:00,9.14,0.4464274226686581,106722.60749044457
2026-05-26 22:45:00,9.12,0.44943672566497384,129939.02948998366
2026-05-26 23:00:00,9.14,0.4500325715913458,140590.54342807172
2026-05-26 23:15:00,9.14,0.44978071268989367,47064.591066743924
2026-05-26 23:30:00,9.14,0.4457998835183794,66523.7553388183
2026-05-26 23:45:00,9.13,0.44347873833439255,97188.75559693515
2026-05-27 00:00:00,9.13,0.44347873833439255,106375.14718136223
2026-05-27 00:15:00,9.14,0.44587670738453505,108607.22897591704
2026-05-27 00:30:00,9.14,0.44316715321424077,135470.58533426528
2026-05-27 00:45:00,9.14,0.36286407579072744,95771.73538229337
2026-05-27 01:00:00,9.17,0.37365406264725826,117535.25393149853
2026-05-27 01:15:00,9.15,0.37315723455563826,160224.93082751127
2026-05-27 01:30:00,9.16,0.3679291551697813,174905.18887408284
2026-05-27 01:45:00,9.16,0.3341657115129829,181883.6131266235
2026-05-27 02:00:00,9.13,0.3194690387290356,146682.27774764475
2026-05-27 02:15:00,9.12,0.3194824125652747,232412.7834695483
2026-05-27 02:30:00,9.13,0.32009603063522635,206074.15220367053
2026-05-27 02:45:00,9.14,0.32009603063522635,135249.1946463009
2026-05-27 03:00:00,9.16,0.3200766168799004,60499.89539427899
2026-05-27 03:15:00,9.15,0.31302800504167266,99346.60740111276
2026-05-27 03:30:00,9.14,0.31494574529209723,98774.87023788696
2026-05-27 03:45:00,9.13,0.30841242431201943,170701.5830670273
2026-05-27 04:00:00,9.13,0.30841242431201943,147602.92712030292
2026-05-27 04:15:00,9.09,0.3388121041551031,150477.19475940528
2026-05-27 04:30:00,9.06,0.3535409821839091,300795.0421652935
2026-05-27 04:45:00,9.12,0.4256002166748463,234057.46765251333
2026-05-27 05:00:00,9.13,0.4201085086165967,43067.28077038448
2026-05-27 05:15:00,9.14,0.42222779773420466,99140.1380766022
2026-05-27 05:30:00,9.13,0.3963150246649725,103893.65841122322
2026-05-27 05:45:00,9.15,0.40169007136856144,127834.58786872044
2026-05-27 06:00:00,9.16,0.4033017014952982,96980.28574826529
2026-05-27 06:15:00,9.15,0.3975598488990052,83679.78242577183
2026-05-27 06:30:00,9.17,0.39751454400664343,83103.0845329891
2026-05-27 06:45:00,9.17,0.39751454400664343,156563.84570110723
2026-05-27 07:00:00,9.18,0.39889548854071594,186797.13857432353
2026-05-27 07:15:00,9.18,0.3965303877913575,48140.71698103638
2026-05-27 07:30:00,9.16,0.40466268058487026,105963.92229224756
2026-05-27 07:45:00,9.17,0.40465215656501136,106583.45623501856
2026-05-27 08:00:00,9.18,0.4060088248967519,102302.28580249376
2026-05-27 08:15:00,9.2,0.41183676564300564,168598.59841780172
2026-05-27 08:30:00,9.2,0.3974035619063606,57470.12018500437
2026-05-27 08:45:00,9.16,0.4189170419337753,205867.39467663903
2026-05-27 09:00:00,9.13,0.43205028266777695,115186.47289063156
2026-05-27 09:15:00,9.13,0.43205028266777695,166027.57949651065
2026-05-27 09:30:00,9.15,0.4238991483731838,145665.1801748736
2026-05-27 09:45:00,9.13,0.4291494646094658,107932.44157294692
2026-05-27 10:00:00,9.13,0.42751201499816066,160816.76227567537
2026-05-27 10:15:00,9.15,0.4324995232698757,88658.1965328035
2026-05-27 10:30:00,9.15,0.4257736169124487,99192.75782736427
2026-05-27 10:45:00,9.14,0.42577719787203516,55676.99272747766
2026-05-27 11:00:00,9.16,0.4306622288047828,158474.00160493367
2026-05-27 11:15:00,9.16,0.4286968791405022,175603.90784154323
2026-05-27 11:30:00,9.16,0.4286968791405022,146410.94677506812
2026-05-27 11:45:00,9.15,0.40077231718828243,99996.34127169722
2026-05-27 12:00:00,9.12,0.40054218011681575,232794.9131334188
2026-05-27 12:15:00,9.19,0.42169964569298185,671437.5803020217
2026-05-27 12:30:00,9.2,0.4216796376099608,249195.1945085026
2026-05-27 12:45:00,9.18,0.4285672750699028,141477.90049566675
2026-05-27 13:00:00,9.15,0.4424289950850758,229259.48722952636
2026-05-27 13:15:00,9.13,0.4424289950850757,207842.76121823973
2026-05-27 13:30:00,9.09,0.4641323455050092,799699.020467595
2026-05-27 13:45:00,9.12,0.4785712687691483,314631.38855214743
2026-05-27 14:00:00,9.13,0.47369407202296426,371324.5133331839
2026-05-27 14:15:00,9.1,0.4856742540463671,310761.13151586475
2026-05-27 14:30:00,9.12,0.49081652370746925,493791.87069978577
2026-05-27 14:45:00,9.15,0.5052054989387248,221537.01454486453
2026-05-27 15:00:00,9.19,0.521992758347109,328773.7940185789
2026-05-27 15:15:00,9.25,0.5653309198498144,228930.78567213373
2026-05-27 15:30:00,9.25,0.5646932581296773,407074.2598167436
2026-05-27 15:45:00,9.22,0.5727484315134159,222655.10237696354
2026-05-27 16:00:00,9.23,0.5737801331114519,231732.9413491932
2026-05-27 16:15:00,9.19,0.5736468466600145,217849.65922919483
2026-05-27 16:30:00,9.18,0.5627870077371223,287978.045741547
2026-05-27 16:45:00,9.2,0.5668365452773125,70327.00669732306
2026-05-27 17:00:00,9.15,0.594770035203936,424405.1404863559
2026-05-27 17:15:00,9.13,0.594770035203936,357749.458576902
2026-05-27 17:30:00,9.13,0.594770035203936,278047.72614689876
2026-05-27 17:45:00,9.11,0.5941411590027177,308450.05971445114
2026-05-27 18:00:00,9.09,0.5982223031391939,359059.7225442089
2026-05-27 18:15:00,9.09,0.5974583576075723,199527.43241095188
2026-05-27 18:30:00,9.1,0.5933943880083197,186366.0682727557
2026-05-27 18:45:00,9.13,0.6054020083984587,168703.6497649876
2026-05-27 19:00:00,9.16,0.6163992016416557,99404.05329148208
2026-05-27 19:15:00,9.17,0.6162408829631776,150617.46433236473
2026-05-27 19:30:00,9.18,0.6054889683371447,208162.01091586665
2026-05-27 19:45:00,9.17,0.546766000327742,93706.28623176315
2026-05-27 20:00:00,9.19,0.5508199280756705,222891.57095670816
2026-05-27 20:15:00,9.18,0.5469550411624676,260432.4946389309
2026-05-27 20:30:00,9.17,0.5361500584867522,73450.13418988063
2026-05-27 20:45:00,9.19,0.5346686081405898,149098.8240290663
2026-05-27 21:00:00,9.18,0.5116902902657211,146539.78701096657
2026-05-27 21:15:00,9.17,0.5028422660897756,86752.43159469987
2026-05-27 21:30:00,9.08,0.6073964545448646,933272.4693911973
2026-05-27 21:45:00,9.01,0.6522621739342327,333914.22694664233
2026-05-27 22:00:00,9.04,0.6586545194945974,398212.0655147198
2026-05-27 22:15:00,9.05,0.6484859211605646,157580.60418269364
2026-05-27 22:30:00,9.05,0.6268300077139173,144497.55273719563
2026-05-27 22:45:00,9.03,0.5777674880068253,175584.76379400922
2026-05-27 23:00:00,9.03,0.5777674880068253,122547.35403769946
2026-05-27 23:15:00,9.01,0.5735517151294116,211513.1701960088
2026-05-27 23:30:00,9.02,0.573650875747541,209591.5438603003
2026-05-27 23:45:00,9.04,0.5680112532034727,97402.96571048671
2026-05-28 00:00:00,9.03,0.5680323582253884,197411.93263771103
2026-05-28 00:15:00,9.03,0.5602314608958915,182391.3283811457
2026-05-28 00:30:00,9.04,0.5362599600227957,105751.65858730592
2026-05-28 00:45:00,9.03,0.5331753313288342,152307.7484815231
2026-05-28 01:00:00,9.03,0.5331753313288342,144941.6678747076
2026-05-28 01:15:00,9.01,0.5332765686155205,683812.8086580365
2026-05-28 01:30:00,9.0,0.5300534611483558,232059.33014333533
2026-05-28 01:45:00,9.03,0.5445719419853678,197859.51801606652
2026-05-28 02:00:00,9.04,0.5445933877005292,204743.6324907606
2026-05-28 02:15:00,9.03,0.5308961937133311,145146.21131995894
2026-05-28 02:30:00,9.04,0.5178892938973374,291578.61888394214
2026-05-28 02:45:00,9.04,0.5153289110410479,83315.39809261914
2026-05-28 03:00:00,9.02,0.5155725041020836,244809.1315105749
2026-05-28 03:15:00,8.96,0.5559098557311668,520318.5062727777
2026-05-28 03:30:00,8.93,0.5525707032734283,91139.70557993396
2026-05-28 03:45:00,8.87,0.5869088393530597,40732.77094959572
2026-05-28 04:00:00,8.8,0.6309416794764305,65736.58274992734
2026-05-28 04:15:00,8.74,0.6447522578702285,28116.55552108012
2026-05-28 04:30:00,8.8,0.7073661232825424,33040.37685625333
2026-05-28 04:45:00,8.81,0.7126496992332498,28407.450438359236
2026-05-28 05:00:00,8.8,0.6457351064929088,27606.975804366222
2026-05-28 05:15:00,8.73,0.6488799125931549,31643.224160140355
2026-05-28 05:30:00,8.77,0.660343843154955,24004.926226011954
2026-05-28 05:45:00,8.77,0.6571358003612771,49672.12737853345
2026-05-28 06:00:00,8.77,0.6571358003612771,31114.625675954725
2026-05-28 06:15:00,8.76,0.6558600628583087,49835.792687314715
2026-05-28 06:30:00,8.76,0.6558600628583087,33622.781353844446
2026-05-28 06:45:00,8.79,0.6714440028944306,49904.32194238054
2026-05-28 07:00:00,8.79,0.6686493204085056,30335.128344285666
2026-05-28 07:15:00,8.81,0.6689739177368318,15222.061546526635
2026-05-28 07:30:00,8.83,0.6773516370135173,19624.765788765613
2026-05-28 07:45:00,8.82,0.6769494915051941,37201.12746136376
2026-05-28 08:00:00,8.83,0.6770389865099786,53772.05745660577
2026-05-28 08:15:00,8.81,0.6788685465307153,51329.60478695947
2026-05-28 08:30:00,8.8,0.678316008634122,41503.53248317458
2026-05-28 08:45:00,8.8,0.6771871255223649,26745.77182000009
2026-05-28 09:00:00,8.8,0.677607759166142,58520.685019258446
2026-05-28 09:15:00,8.83,0.6781613303378886,30164.623723761208
2026-05-28 09:30:00,8.83,0.6755563975997531,39656.25924270881
2026-05-28 09:45:00,8.86,0.6902885675789134,31157.58054773355
2026-05-28 10:00:00,8.86,0.6879493841021589,56981.70291933506
2026-05-28 10:15:00,8.83,0.6936973777941504,57025.005967506295
